game,chapter,speaker,text,tag
FE10,4:2-SilentWorld,Ulki,"No, I just checked in. Enemy forces just suddenly appeared, with no sign or warning at all.",neutral
FE10,4:2-SilentWorld,Tibarn,"Guess that's one good thing about fighting a goddess... Things are sure to be exciting. Everyone, get in position!",anger
FE10,4:2-SilentWorld,Reyson,...An entire legion that can appear from nowhere? Who are these Disciples?,surprise
FE10,4:2-SilentWorld,Tibarn,"To be honest, I don't care who they are. I just want to knock a little disorder back into the world.",anger
FE10,4:2-SilentWorld,Valtome,My humblest apologies. I hope we didn't sneak up on you. I'm sure that cheeky little queenlet is still amongst you? I hope so. I'm going to make her pay for defying me! Uwee hee hee!,anger
FE10,4:2-SilentWorld,Pelleas,I'm sorry to be late! What unit would you like me to support?,sadness
FE10,4:2-SilentWorld,Tibarn,"Oh, King Pelleas. ?You shouldn't...endanger yourself. Besides, I don't think we'll have too much trouble with these guys.",fear
FE10,4:2-SilentWorld,Pelleas,"I appreciate your concern, but as the king of Daein, I fight for the people of all free countries. It is my duty.",neutral
FE10,4:2-SilentWorld,Tibarn,"Wait, where is your mother?",surprise
FE10,4:2-SilentWorld,Pelleas,W-well...,neutral
FE10,4:2-SilentWorld,Tibarn,"Listen, I don't know what she's been telling you, but don't throw your life away. I appreciate that you want to help, but this battle is beyond you. Try to stay out of the way.",neutral
FE10,4:2-SilentWorld,Pelleas,"...Y-yes, sir.",neutral
FE10,4:2-SilentWorld,Valtome,"Uwee hee hee! Uwee hee hee! I have always known that only I, Valtome, possessed the grace and beauty to be chosen by the goddess! How wonderful to finally be recognized for my excellence! If only that insufferable Zelgius could see me now! I am divinity! Uwee hee hee!",joy
FE10,4:2-SilentWorld,Valtome,"You are no soldier! Who are you, boy?",anger
FE10,4:2-SilentWorld,Pelleas,"I... I am Pelleas, king of Daein.",neutral
FE10,4:2-SilentWorld,Valtome,"Oh, how precious! I was hoping that I'd meet the simpering moron who signed the blood pact with Lekain... Uwee hee hee!",anger
FE10,4:2-SilentWorld,Pelleas,Y-you will regret this!,anger
FE10,4:2-SilentWorld,Valtome,"Ah, there you are, Queen of Hayseeds! I look forward to scraping you off my immaculate nails! Uwee hee hee hee!",anger
FE10,4:2-SilentWorld,Elincia,"Lord Valtome, I desire no battle with you. Withdraw your troops immediately. If you do so, no more lives will be lost.",neutral
FE10,4:2-SilentWorld,Valtome,"Uwee hee...uwee hee hee... Are you touched as well as homely? I offer YOU the chance to surrender! But you, Elincia, I will only forgive if you beg. And crawl. And lick the sole of my left boot.",joy
FE10,4:2-SilentWorld,Elincia,"I'm sorry that you feel that way. If that's how it has to be, may the goddess have mercy on you, Valtome.",sadness
FE10,4:2-SilentWorld,Valtome,Zelgius... Where is Zelgius?! Do you think you can hide him? That man...must be...uwee hee hee...punished!,anger
FE10,4:2-SilentWorld,Tibarn,"Sorry to disappoint you, but Zelgius is my prey. There's no chance I'm passing him on to the likes of you.",anger
FE10,4:2-SilentWorld,Valtome,"Oh, how quaint...a bird. Do you seek to defeat me? Haven’t you herons learned it’s not safe to play with senators? Uwee hee hee! Beg for my mercy!",fear
FE10,4:2-SilentWorld,Reyson,Mercy will be done when you and your fellows are gone from this world.,fear
FE10,4:2-SilentWorld,Valtome,The so-called queen... Where is that brazen little hussy? Bring her before me! Now! Right away! Immediately!,anger
FE10,4:2-SilentWorld,Ranulf,Are you the best that Ashera could do? This really is the end of the world.,joy
FE10,4:2-SilentWorld,Valtome,"You are no soldier! Who are you, boy?",anger
FE10,4:2-SilentWorld,Pelleas,"I... I am Pelleas, king of Daein.",neutral
FE10,4:2-SilentWorld,Valtome,"Oh, how precious! I was hoping that I’d meet the simpering moron who signed the blood pact with Lekain... How funny! Uwee hee hee!",anger
FE10,4:2-SilentWorld,Pelleas,Y-you will regret this!,anger
FE10,4:2-SilentWorld,Valtome,"Ah, a Crimean soldier, yes? Ugh! That queen of yours has no style! What ridiculous armor! You go out in that?",anger
FE10,4:2-SilentWorld,Kieran,"I will brook no insult to my queen or my armor! You face Kieran, second commander of the Royal Knights...and your doom!",anger
FE10,4:2-SilentWorld,Tibarn,"Whew, that's just what I needed! Queen Elincia, are you hurt?",fear
FE10,4:2-SilentWorld,Tibarn,Do you all feel as...alive as I do? This is proof that we need a little chaos. Everyone understand that now?,neutral
FE10,4:2-SilentWorld,Elincia,"Yes, but it doesn't make me fond of war. I know we can't stop, but...",sadness
FE10,4:2-SilentWorld,Tibarn,"I understand, Elincia. Your path is important, too. Leave the rough stuff to us.",neutral
FE10,4:2-SilentWorld,Elincia,King Tibarn... Thank you.,joy
FE10,4:2-SilentWorld,Tibarn,That was some good work you did back there.,joy
FE10,4:2-SilentWorld,Pelleas,Haaaa haaa haaa...,neutral
FE10,4:2-SilentWorld,Tibarn,"...OK, just relax. Get it together...",neutral
FE10,4:2-SilentWorld,Pelleas,Haaa...haa...,neutral
FE10,4:2-SilentWorld,Tibarn,Hmm. I'll go get the others. You just sit down and catch your breath.,neutral
FE10,4:2-SilentWorld,Pelleas,Haa huff... Ahem.,neutral
FE10,4:2-SilentWorld,Tibarn,"Considering he's the only son of Ashnard the Mad King, scourge of Crimea and butcher of innocents, he is quite the mama's boy.",anger
FE10,4:2-SilentWorld,Almedha,... Hm?  Pelleas?!,surprise
FE10,4:2-SilentWorld,Elincia,Queen Almedha... You shouldn't be out here all by yourself. It's dangerous.,fear
FE10,4:2-SilentWorld,Almedha,...Queen Elincia.,neutral
FE10,4:2-SilentWorld,Elincia,"I was worried when I didn't see you at supper, so I came looking for you.",neutral
FE10,4:2-SilentWorld,Almedha,"Hmph. I didn't think anyone in this merry band cared about me. After all, my own son is trying to avoid me.",neutral
FE10,4:2-SilentWorld,Elincia,Don't say that. A lot of things have just happened... I'm sure Pelleas is just confused. He'll come around.,sadness
FE10,4:2-SilentWorld,Almedha,"I hope you're right. Lady Elincia, can I ask you a question? What of your mother? Was she also turned to stone?",surprise
FE10,4:2-SilentWorld,Elincia,No... My mother died three years ago. Both my mother and my father were killed by King Ashnard...,sadness
FE10,4:2-SilentWorld,Almedha,By Ashnard? I-I'm sorry.,surprise
FE10,4:2-SilentWorld,Elincia,"Lady Almedha, you were King Ashnard's wife, correct?",neutral
FE10,4:2-SilentWorld,Almedha,"There was never a formal wedding ceremony, so I suppose some would call me a mistress... But I was the only one he could ever call his wife. And I'm the only one who can be called the mother of his child...",neutral
FE10,4:2-SilentWorld,Elincia,King Pelleas.,neutral
FE10,4:2-SilentWorld,Almedha,"Yes, Pelleas. We were separated so long... Finally having him back is the greatest gift imaginable.",joy
FE10,4:2-SilentWorld,Elincia,"...Forgive me for asking, but why did King Ashnard suddenly decide to invade Crimea? I want to know why my parents died.",sadness
FE10,4:2-SilentWorld,Almedha,"Truthfully, I don't know.",neutral
FE10,4:2-SilentWorld,Elincia,You were closer to him than anyone. Didn't he say anything? Did he never explain his reasons?,neutral
FE10,4:2-SilentWorld,Almedha,"The last time I saw Ashnard was long ago, more than twenty years. I'm afraid I don't know many state secrets from after that point.",sadness
FE10,4:2-SilentWorld,Elincia,"But, why...",neutral
FE10,4:2-SilentWorld,Almedha,"You look so surprised. We had a falling out and ended up living separately... It happens rather a lot, I'm afraid.",surprise
FE10,4:2-SilentWorld,Elincia,"No, it's just that... Well, you said that King Ashnard had no other wives or children... I just assumed that you had always been by his side.",neutral
FE10,4:2-SilentWorld,Almedha,"Ha ha... There was always gossip, of course, and I hated it. But I know with absolute certainty... Ashnard had relations with no other woman. And so I said as much.",sadness
FE10,4:2-SilentWorld,Elincia,"So he did love you, in his own way?",joy
FE10,4:2-SilentWorld,Almedha,Love? Love?! Ha ha... Seriously... Ha ha ha...ha ha haa!,joy
FE10,4:2-SilentWorld,Elincia,Wh-what's so funny?,surprise
FE10,4:2-SilentWorld,Almedha,"There was no love between Ashnard and me. There was a strong mutual attraction between us, eventually resulting in a child... But all I ever was to him was a source of power. Once I became pregnant, I was useless to him. Bereft of my strength, he found my presence nothing more than an irritating distraction. After Pelleas was born, Ashnard became obsessed with the boy... But, once he realized Pelleas had no special powers... Ashnard rejected him, and used him as bait in a cruel trap for my brother...",anger
FE10,4:2-SilentWorld,Elincia,Lady Almedha?,neutral
FE10,4:2-SilentWorld,Almedha,I... It's just that I...,neutral
FE10,4:2-SilentWorld,Elincia,"I'm sorry, it was not my place to ask.",sadness
FE10,4:2-SilentWorld,Almedha,"Where is he? Where is my Pelleas? He's the only thing that matters... I can't lose him...ever! Please, I beg of you. Bring me my Pelleas! Tell him his mother needs him... Hurry... Bring me my Pelleas!",fear
FE10,4:2-SilentWorld,Elincia,Of course. I-I'll bring him as soon as I can.,neutral
FE10,4:2-SilentWorld,Almedha,"Oh, Rajaion... I'm so sorry. Please forgive me...",sadness
FE10,4:2-SilentWorld,Tibarn,Reyson! Where are you!?,surprise
FE10,4:2-SilentWorld,Reyson,"Over here, Tibarn.",neutral
FE10,4:2-SilentWorld,Tibarn,What are you doing so early in the morning?,surprise
FE10,4:2-SilentWorld,Reyson,I’m hunting for treasure!,neutral
FE10,4:2-SilentWorld,Tibarn,Could you repeat that?,surprise
FE10,4:2-SilentWorld,Reyson,I believe it was the goddess Yune. She sent me a message in my sleep. I saw patches of ground that glowed. I went to one of those spots and found this.,neutral
FE10,4:2-SilentWorld,Tibarn,"A satori sign... Don’t see these very often. It’s a good find. But blast it, Reyson, why didn’t you wake me up?",neutral
FE10,4:2-SilentWorld,Reyson,"I didn’t know what I would find. Besides, you looked so comfortable.",neutral
FE10,4:2-SilentWorld,Tibarn,Hm. I didn’t even notice you’d snuck out. I can’t believe a heron snuck by me...,surprise
FE10,4:2-SilentWorld,Reyson,"Even heroes need their sleep to keep fighting, Tibarn. Where’s the harm in sleeping? I know that you haven’t had a good night’s rest since the incident in Phoenicis.",neutral
FE10,4:2-SilentWorld,Tibarn,"Yeah. But you know, there must be something in the air... Despite all that’s happened I feel fantastic. It’s a perfect day for hunting treasure...and enemies.",joy
FE10,4:2-SilentWorld,Reyson,Excellent.,joy
FE10,4:2-SilentWorld,Jorge,"Good morning, Queen Elincia.",joy
FE10,4:2-SilentWorld,Elincia,"Oh. Good morning, Jorge. It looks to be a pleasant day, doesn’t it?",joy
FE10,4:2-SilentWorld,Jorge,Indeed. And a splendid morning is the best time to present a queen with a fine gift.,joy
FE10,4:2-SilentWorld,Elincia,"Oh, Jorge... Your kind thoughts are enough. You and Daniel have worked so hard to supply our army. If you have something for me, please let me pay you for it.",sadness
FE10,4:2-SilentWorld,Daniel,"Even under these circumstances, Queen Elincia, you always try to be good to us. That’s why we wanted to give you a gift. It’s a token of our appreciation.",joy
FE10,4:2-SilentWorld,Elincia,Daniel...,neutral
FE10,4:2-SilentWorld,Daniel,"We’ll take payment for everything else. But please, take this one item without any protests. It’s our pleasure.",neutral
FE10,4:2-SilentWorld,Jorge,"Please, Queen Elincia! We insist.",neutral
FE10,4:2-SilentWorld,Elincia,Very well. I suppose it would be quite rude of me not to accept it.,anger
FE10,4:2-SilentWorld,Jorge,Wonderful!,joy
FE10,4:2-SilentWorld,Daniel,Here it is. Please use it with our compliments.,neutral
FE10,4:2-SilentWorld,Elincia,Oh... This is a fire tome.,neutral
FE10,4:2-SilentWorld,Daniel,Yes. It’s a very valuable one.,neutral
FE10,4:2-SilentWorld,Elincia,"So I can see. I am not a mage, but I feel great power from this tome.",neutral
FE10,4:2-SilentWorld,Jorge,Daniel and I happened to be in that building when there was the big flash of light. That’s how we escaped being turned to stone. But you avoided it because you were one of the chosen.,sadness
FE10,4:2-SilentWorld,Daniel,But we still want to help you. We can collect weapons to help you in battle!,neutral
FE10,4:2-SilentWorld,Jorge,"Please, save the people who were turned to stone.",sadness
FE10,4:2-SilentWorld,Daniel,Please give us the world we used to have.,neutral
FE10,4:2-SilentWorld,Elincia,"I promise you I will do my utmost. I’ll work toward it with everything I have. Together, we can accomplish anything.",neutral
FE10,4:13-Rebirth3,Yune,How dull. I don't sense any enemies nearby. I know! Would you all like me to tell you a story as we climb?,anger
FE10,4:13-Rebirth3,Ike,What kind of story?,surprise
FE10,4:13-Rebirth3,Yune,"One from long ago, long before the grandparents of anyone here were born.",neutral
FE10,4:13-Rebirth3,Yune,"In the very beginning of this world...there was only water, until one day a girl appeared. The girl was very clever, and she forged the first land...then she made trees and flowers, and then she created beings.",neutral
FE10,4:13-Rebirth3,Tibarn,The story of the grand creation? Heard it. Wake me when it's over.,neutral
FE10,4:13-Rebirth3,Ike,"The girl was you, right, Yune? Or are you talking about Ashera?",surprise
FE10,4:13-Rebirth3,Yune,"Both, really...and neither, actually. At first, the girl was excited by her new world, and she thought of little else. Then she started feeling lonely. Everyone, every being she'd created, was different from her. Not a single person that could truly understand her. All alone, she grew sadder and sadder, crying for thousands of years. Then some creatures began to grow and change, becoming more clever and sophisticated. They tried to comfort the girl and eventually grew closer to her... That was the birth of the Zunanma. They were your ancestors...beorc, laguz, everyone.",sadness
FE10,4:13-Rebirth3,Sanaki,"In Begnion, we are taught that the Zunanma were human—Uhm, I mean...beorc ancestors... ...It makes me wonder what else in my country has been warped beyond recognition.",neutral
FE10,4:13-Rebirth3,Yune,It's possible that the truth was simply misunderstood. Like the way everyone calls me a dark god...,neutral
FE10,4:13-Rebirth3,Yune,"But let me continue... The Zunanma worshipped the girl as their own goddess. They said her hair was as striking a color as dawn's first light, so they gave her a name... The Goddess of Dawn. She was a much-loved goddess.",neutral
FE10,4:13-Rebirth3,Ike,The Goddess of Dawn...,neutral
FE10,4:13-Rebirth3,Yune,"The Zunanma continued to evolve and change, giving rise to a variety of races and tribes across the land. Naturally, each of the races thought their own was superior to the others, and conflict arose between them.",neutral
FE10,4:13-Rebirth3,Yune,"The goddess tried to make peace among her people, but nothing could stop the warring Zunanma. Trying to separate the factions, the goddess gave them different names, laguz and beorc... But this only intensified their conflict.",neutral
FE10,4:13-Rebirth3,Yune,And then...the great flood occurred.,fear
FE10,4:13-Rebirth3,Yune,"The goddess was only trying to bring an end to the fighting. But her power was so great that all the continents were drowned in the flood, all except Tellius.",fear
FE10,4:13-Rebirth3,Ike,Are you sure about this story? It's very different from the histories that we've each been taught.,neutral
FE10,4:13-Rebirth3,Elincia,"Among beorc nations, we only know a vague fairy tale about the dark god stirring up a great disaster.",fear
FE10,4:13-Rebirth3,Kurthnaga,Neither the laguz nor the beorc have an accurate description by the sound of it. I wonder where the story got twisted.,neutral
FE10,4:13-Rebirth3,Yune,There is another standing in our way... I have a feeling he might be able to tell us.,neutral
FE10,4:13-Rebirth3,Kurthnaga,...Fa--...Father?,neutral
FE10,4:13-Rebirth3,Ike,Huh?,neutral
FE10,4:13-Rebirth3,Kurthnaga,"My father... Just beyond these doors, my father is waiting.",neutral
FE10,4:13-Rebirth3,Ike,"Dheginsea, king of Goldoa... He's supposed to be one of the three who defeated the dark god...Yune.",anger
FE10,4:13-Rebirth3,Yune,"He has been blessed by Ashera. Not only that, but it's a powerful, resilient blessing from long ago. He may be nearly impossible to defeat. ...Let's get everyone together. There's no better time than now.",neutral
FE10,4:13-Rebirth3,Yune,"I was hoping to avoid this until we reached Ashera... Actually, I hoped not to have to do it at all... But she's left me with no choice. I will give you the blessings of Yune, goddess of chaos and freedom. In their natural state, the attacks of mortal creatures have no effect on divine beings.",sadness
FE10,4:13-Rebirth3,Yune,"When Ashera set out to defeat me, she gathered her strongest warriors and bestowed on them some of her power. This is called the Goddess's Blessing... She empowered the dual swords of the beorc swordswoman, Altina. The laguz warrior, Soan, and Dheginsea, the leader of the dragon tribe, were also blessed.",neutral
FE10,4:13-Rebirth3,Yune,"I failed then... But this time will be different. I'll use Ashera's own tricks, and I won't be defeated. Everyone... Take some time now to ready yourselves. Beorc, be sure to equip your best weapons. I'll begin when everyone's ready.",neutral
FE10,4:13-Rebirth3,Yune,I think we're all ready. I'll need the laguz to transform.,neutral
FE10,4:13-Rebirth3,Yune,Let's begin.,neutral
FE10,4:13-Rebirth3,Yune,"OK, I'm all done now. Whew... I... That was really hard... I think I... I think I need to rest.",sadness
FE10,4:13-Rebirth3,Sothe,Micaiah? Are you feeling all right? You don't look so good.,joy
FE10,4:13-Rebirth3,Micaiah,"...I'm fine. Thank you, Sothe.",joy
FE10,4:13-Rebirth3,Ike,What happened to Yune?,surprise
FE10,4:13-Rebirth3,Micaiah,She's sleeping. She wants us to take it from here.,neutral
FE10,4:13-Rebirth3,Ike,"All right... If we're all set, let's move out.",neutral
FE10,4:13-Rebirth3,Kurthnaga,Father!,neutral
FE10,4:13-Rebirth3,Dheginsea,"Caineghis, the great lion king... How many times have I said it now? How many times have I warned against starting another war?",neutral
FE10,4:13-Rebirth3,Caineghis,"I know, old friend. I know...",neutral
FE10,4:13-Rebirth3,Dheginsea,"Tibarn, the great hawk king... How many times have I said it now? How many times have I warned against starting another war?",neutral
FE10,4:13-Rebirth3,Tibarn,"Don’t you dare preach to me, you dried-up old fool.",anger
FE10,4:13-Rebirth3,Dheginsea,"Naesala, the great raven king... How many times have I said it now? How many times have I warned against starting another war?",anger
FE10,4:13-Rebirth3,Naesala,And since when have I ever listened to the likes of you?,neutral
FE10,4:13-Rebirth3,Dheginsea,"We have betrayed our vow to our goddess. We should have learned, but the fighting never stopped. Now we must pay for our crimes. We must take responsibility, and accept Ashera's judgment.",anger
FE10,4:13-Rebirth3,Micaiah,No! You don't understand! It wasn't the war that awoke the goddess! It was my song... The galdr of release freed the goddess!,anger
FE10,4:13-Rebirth3,Dheginsea,...You can't expect me to believe that. We will wait here patiently for the punishment we deserve. If you are unwilling to await judgment...,anger
FE10,4:13-Rebirth3,Dheginsea,You will stand against... The greatest of all dragons!,anger
FE10,4:13-Rebirth3,Kurthnaga,"Father, no! Why must we fight? There must be a way to talk this through.",anger
FE10,4:13-Rebirth3,Ike,"It's no use, Kurth. We have no choice but to fight. We must reach the goddess, and not even the king of dragons can stand in our way.",neutral
FE10,4:13-Rebirth3,Dheginsea,Feel the power of Ashera's faithful!,joy
FE10,4:13-Rebirth3,Dheginsea,You have followed Yune's path here? That puts us irrevocably at odds. I'm sorry it had to be this way.,sadness
FE10,4:13-Rebirth3,Dheginsea,You've declared war on a goddess... A foolish action with terrible consequences!,anger
FE10,4:13-Rebirth3,Ena,"Please let me pass, Gareth.",fear
FE10,4:13-Rebirth3,Gareth,I will not move. Such was the king's command.,neutral
FE10,4:13-Rebirth3,Ena,Is there nothing I can do?,neutral
FE10,4:13-Rebirth3,Gareth,"No. I'm sorry to be so hardhead, Ena. But I must serve my king.",sadness
FE10,4:13-Rebirth3,Ena,Maybe we're the hardheaded ones... Opposing our king and our goddess. But we've chosen our path...,anger
FE10,4:13-Rebirth3,Gareth,Lady Ena. Promise me you'll look after him. Keep the prince safe.,neutral
FE10,4:13-Rebirth3,Ena,Of course. I promise... I will protect him at any cost!,neutral
FE10,4:13-Rebirth3,Gareth,"I was afraid it would come to this, squared off with the very prince I'm supposed to protect. What to do?",fear
FE10,4:13-Rebirth3,Kurthnaga,"Gareth, let me pass! I need to reach my father!",neutral
FE10,4:13-Rebirth3,Gareth,"Without the king's word, I can't let that happen.",neutral
FE10,4:13-Rebirth3,Kurthnaga,Do you mean to fight me?,neutral
FE10,4:13-Rebirth3,Gareth,"Of course not! You know I couldn't do that. All I will do is stand here, plant my feet, and wait.",neutral
FE10,4:13-Rebirth3,Kurthnaga,Gareth!,neutral
FE10,4:13-Rebirth3,Gareth,"Prince Kurthnaga, it has been a privilege to serve you. I wish you all the best.",neutral
FE10,4:13-Rebirth3,Gareth,"My prince... I was supposed to protect you, but... I failed.",sadness
FE10,4:13-Rebirth3,Kurthnaga,"No, Gareth! It was I that turned my back on Goldoa. Gareth... I'm sorry.",sadness
FE10,4:13-Rebirth3,Nasir,"I have lived long enough... Ena, I wish you...the best...",sadness
FE10,4:13-Rebirth3,Ena,Nasir... Nasir! Grandfather...,sadness
FE10,4:13-Rebirth3,Ena,"I'm sorry to see that you stand with the king, Grandfather.",sadness
FE10,4:13-Rebirth3,Nasir,"I turned on him once, and I will never do it again. Will you follow your grandfather's example?",surprise
FE10,4:13-Rebirth3,Ena,You know that I won't. I can't. I'm sorry...,sadness
FE10,4:13-Rebirth3,Nasir,"It's all right, my dear. You can side with the prince. Stand by your convictions.",sadness
FE10,4:13-Rebirth3,Kurthnaga,Nasir! You must talk to my father! Convince him to stand down!,anger
FE10,4:13-Rebirth3,Nasir,"...We have committed two crimes. We ignored the will of our king, and in so doing let war rise once more. We must atone for our sins.",anger
FE10,4:13-Rebirth3,Kurthnaga,...I am willing to accept my own punishment. But is it right that the innocent--women and children who have never lifted a weapon--are also turned to stone?,anger
FE10,4:13-Rebirth3,Nasir,You can’t change my mind. I have made a solemn vow that I will never again betray my king.,anger
FE10,4:13-Rebirth3,Reyson,"King Dheginsea, you are more powerful than any being alive... Use that power to help us save the people.",neutral
FE10,4:13-Rebirth3,Dheginsea,You are not the first to make such a request. But my answer is the same now as it was before. I will not change my mind. I have no choice but to follow the will of our goddess.,neutral
FE10,4:13-Rebirth3,Rafiel,"King Dheginsea, I don’t understand... Why? Why must we fight? I just can’t... I... I... I can’t take it. Fighting only causes more pain and suffering. Why do this?",sadness
FE10,4:13-Rebirth3,Dheginsea,"...You remind me of a friend from long ago. He was the kindest soul I’ve known, but he was so terribly weak. You’ve moved me more than you’ll ever know... But I will not budge. I await my judgment.",sadness
FE10,4:13-Rebirth3,Dheginsea,"Hello, Princess Leanne. You can’t fight me... I advise you to stand down.",neutral
FE10,4:13-Rebirth3,Leanne,(Sadness... Your heart is filled with such sadness. What’s wrong? Can’t we talk about it?),sadness
FE10,4:13-Rebirth3,Dheginsea,I have nothing more to say to you. This is the way it has to be. My feelings do not matter.,sadness
FE10,4:13-Rebirth3,Dheginsea,"Fools! By denying your judgment, you merely rush to your death.",anger
FE10,4:13-Rebirth3,Dheginsea,No... Unh... Has my body grown old? Or is it...my heart...,surprise
FE10,4:13-Rebirth3,Ena,Your Majesty...,neutral
FE10,4:13-Rebirth3,Dheginsea,"Come now, Ena. Fight.",neutral
FE10,4:13-Rebirth3,Ena,"I'm sorry, I can't. I may have turned my back on my king and left my own country, but I still belong to the dragon tribe. I wouldn't dare attack my own king. I couldn't.",sadness
FE10,4:13-Rebirth3,Dheginsea,"Then as your king, I order you. I order you to fight for Kurthnaga's life.",neutral
FE10,4:13-Rebirth3,Ena,My king!,neutral
FE10,4:13-Rebirth3,Dheginsea,You and he need each other. You are different from other dragons.,neutral
FE10,4:13-Rebirth3,Ena,"...Very well, Your Majesty.",neutral
FE10,4:13-Rebirth3,Kurthnaga,Father! Please think about what you're doing.,neutral
FE10,4:13-Rebirth3,Dheginsea,The time for words has passed. The only option remaining is to stop you with brute force.,anger
FE10,4:13-Rebirth3,Kurthnaga,"Why? Father, why?",surprise
FE10,4:13-Rebirth3,Dheginsea,"That is enough! No more sniveling! You, Kurthnaga, were to rule the dragon tribe in years to come. Show me that you would have been capable!",anger
FE10,4:13-Rebirth3,Kurthnaga,"But-- Yes, sir... I'll show you.",neutral
FE10,4:13-Rebirth3,Dheginsea,"In my eyes, the mightiest of you looks no different than an infant. Can you hope to stand a chance?",neutral
FE10,4:13-Rebirth3,Sanaki,"Of...of course. I am Sanaki, 37th empress of Begnion. It is my duty to save my people. Even the world's mightiest dragon will not dissuade me from that calling.",sadness
FE10,4:13-Rebirth3,Dheginsea,"All right, then, child. Fulfill your duty.",neutral
FE10,4:13-Rebirth3,Dheginsea,"You, too, deign to oppose the goddess Ashera?",neutral
FE10,4:13-Rebirth3,Elincia,"I will do whatever is required to rescue those who were petrified. I beg of you, Dragon King, please reconsider what Prince Kurthnaga said to you.",fear
FE10,4:13-Rebirth3,Dheginsea,"It is too late. People, in our weakness, betray the gods, and are meant to be punished for it.",anger
FE10,4:13-Rebirth3,Elincia,I cannot believe that. People are capable of both terrible and wonderful things. To describe them so simply and cynically does them a disservice.,anger
FE10,4:13-Rebirth3,Dheginsea,"If I am defeated today, that may convince me that I am wrong. Come... I'm waiting.",sadness
FE10,4:13-Rebirth3,Tibarn,"I never would have believed that one day I'd be facing off against you. Life sure is funny, sometimes.",anger
FE10,4:13-Rebirth3,Dheginsea,"Even you, Tibarn? Don't make me kill you. You haven't got a chance.",anger
FE10,4:13-Rebirth3,Tibarn,"Don't be so sure about that. You just might be surprised. Besides, you've got a lot to answer for, Dheginsea. You'll finally pay the price for all those years of inaction and indifference as your kin were butchered and enslaved.",anger
FE10,4:13-Rebirth3,Dheginsea,"You shortsighted fool, you still don't understand... All right, I'm waiting. Show me what you've got.",neutral
FE10,4:13-Rebirth3,Dheginsea,"Have at you, follower of Yune.",neutral
FE10,4:13-Rebirth3,Sothe,"I won't live as long as you have, and I'll never be as powerful. Things like saving the world and fighting goddesses are just beyond me. They're out of my reach. That's why I've always chosen to fight for the smaller things in life and the people close to me. If that means I have to fight you to protect them, then so be it.",anger
FE10,4:13-Rebirth3,Dheginsea,You...you're one of the parentless...,surprise
FE10,4:13-Rebirth3,Micaiah,You know me?,neutral
FE10,4:13-Rebirth3,Dheginsea,Yes. I knew the first of your kind. I have been alive for a very long time... Perhaps too long. But soon it will all be over.,sadness
FE10,4:13-Rebirth3,Ike,"Dheginsea, Dragon King. I can see you have no intention of letting us pass.",neutral
FE10,4:13-Rebirth3,Dheginsea,I follow my goddess's decrees. My will is unwavering.,anger
FE10,4:13-Rebirth3,Ike,"I have no choice, then. Be on your guard.",neutral
FE10,4:13-Rebirth3,Dheginsea,"Very well, beorc general. Our blessings may be equal and opposite, but your strength is a mere fraction of mine. Show me your best!",anger
FE10,4:13-Rebirth3,Dheginsea,"Naesala, you dare challenge me?",neutral
FE10,4:13-Rebirth3,Naesala,"Heh. It’s funny you should ask that... I’m not deluded enough to think that I can beat you. The goddess herself would hesitate to fight you. But my people are frozen solid, and I have to delude myself enough to think that I can help save them.",anger
FE10,4:13-Rebirth3,Dheginsea,"You are a true king, Naesala. I am ready when you are.",neutral
FE10,4:13-Rebirth3,Naesala,I’ll be thrilled if I land even a single blow. I’m much better at fleeing than fighting.,neutral
FE10,4:13-Rebirth3,Dheginsea,You... are of the wolf people?,surprise
FE10,4:13-Rebirth3,Nailah,"Yes. After the floods, we built our country to the east of the great desert.",fear
FE10,4:13-Rebirth3,Dheginsea,...So we weren’t the only ones to survive...,fear
FE10,4:13-Rebirth3,Nailah,"Until we met Rafiel, we too thought ours were the only people left.",neutral
FE10,4:13-Rebirth3,Dheginsea,"In your country, are there only people of the wolf tribe?",surprise
FE10,4:13-Rebirth3,Nailah,"No, beorc live there, as well. There are also a number of what you call the ""parentless."" Children born of both laguz and beorc parents are still relatively few.. but they live normally among us.",neutral
FE10,4:13-Rebirth3,Dheginsea,Is that so?,surprise
FE10,4:13-Rebirth3,Nailah,That’s probably enough chatting. Do you still intend to block our path?,neutral
FE10,4:13-Rebirth3,Dheginsea,...I will not deny my goddess.,anger
FE10,4:13-Rebirth3,Nailah,"And I won’t deny my conscience. I will revive those turned to stone, and you cannot stop me.",anger
FE10,4:13-Rebirth3,Dheginsea,...Well done. You...have beaten me.,sadness
FE10,4:13-Rebirth3,Kurthnaga,Father!,neutral
FE10,4:13-Rebirth3,Dheginsea,"Don't lose your head now, boy. This wound... This is nothing. Your power... How could you defeat me? I was blessed by Ashera herself...",sadness
FE10,4:13-Rebirth3,???,I gave them my blessings.,neutral
FE10,4:13-Rebirth3,Dheginsea,Yune?! Is that you?,surprise
FE10,4:13-Rebirth3,Yune,That war long ago... I'm so sorry. You were right to fight against me. I was young and immature. The great flood was a result of my unchecked emotions.,sadness
FE10,4:13-Rebirth3,Dheginsea,"You don't have to apologize, Yune. I always knew that you weren't actually evil... You were just too powerful.",sadness
FE10,4:13-Rebirth3,Yune,So why did you choose Ashera again? I had hoped that this time you would join me to help protect the people.,surprise
